tau,gamma,rho,R0
0.004551510753556365,0.3290154535734345,0.008035402026348698,0.4703467996416671
0.004932257564452956,0.32086410222318834,0.008201956312194655,0.5226410683821312
0.004551510753556365,0.3290154535734345,0.008035402026348698,0.4703467996416671
0.0007433193520333535,0.17015063784980983,0.0045352182638910225,0.1485322552328138
0.0007396793845443813,0.16562148593950776,0.004227315930572855,0.15184683878331173
0.0007433193520333535,0.17015063784980983,0.0045352182638910225,0.1485322552328138
0.01788435662087659,0.1700848439745742,0.0022737261861491605,3.575087061847224
0.016217342996817156,0.17153341205948908,0.0022273406107644503,3.2144738175006817
0.01788435662087659,0.1700848439745742,0.0022737261861491605,3.575087061847224
0.008984559129964289,0.38490924406610716,0.0036709734427702295,0.7936286673497539
0.00886737126197486,0.38873634222278663,0.003466363575469864,0.7755658274274742
0.008984559129964289,0.38490924406610716,0.0036709734427702295,0.7936286673497539
0.0018311717749741499,0.18050832759279592,0.00246958710677283,0.3449139503944187
0.0020079712953582312,0.18567492525182652,0.0024517051775005375,0.36769113519009355
0.0018311717749741499,0.18050832759279592,0.00246958710677283,0.3449139503944187
0.006397770359656147,0.12537665230676978,0.009398208160700104,1.734965707140385
0.005941895605742174,0.11451965844966532,0.008403928585080512,1.7641028040965516
0.006397770359656147,0.12537665230676978,0.009398208160700104,1.734965707140385
0.021369476309025734,0.2673045263967957,0.008029520276290066,2.718106589142984
0.022786291845681376,0.26914891186495826,0.008206953261881905,2.8784583128535135
0.021369476309025734,0.2673045263967957,0.008029520276290066,2.718106589142984
0.0063500012304728674,0.1922290342147425,0.0016651313660926339,1.1231396064493133
0.006778812406614034,0.19276178536024802,0.001629737063429821,1.1956707155110602
0.0063500012304728674,0.1922290342147425,0.0016651313660926339,1.1231396064493133
0.023597341131018135,0.14385478909938268,0.0010377772568055815,5.577218551273518
0.023353300505052906,0.1410938653532331,0.0010553828008126537,5.627545997013856
0.023597341131018135,0.14385478909938268,0.0010377772568055815,5.577218551273518
0.023252280059720305,0.05566244056309384,0.008949237457942048,14.20306968276686
0.02396326500405379,0.058449555970384565,0.009523742554859434,13.939387504511581
0.023252280059720305,0.05566244056309384,0.008949237457942048,14.20306968276686
0.0036627027576520616,0.015322683685301236,0.0048376927852403105,8.127289991611013
0.0035171686683028113,0.015467011079171844,0.004690882613649036,7.731534820152111
0.0036627027576520616,0.015322683685301236,0.0048376927852403105,8.127289991611013
0.018423885519062225,0.4656437538140998,0.002487548254690444,1.3452604110270099
0.017878697775935162,0.4775040625440368,0.002590582923752055,1.2730273353972468
0.018423885519062225,0.4656437538140998,0.002487548254690444,1.3452604110270099
0.007148981411126987,0.16399150593967393,0.004724633501591875,1.4821826690690418
0.006803048219198731,0.16305458214912338,0.004340073753365497,1.4185657121933288
0.007148981411126987,0.16399150593967393,0.004724633501591875,1.4821826690690418
0.00538167096062383,0.4439212705442533,0.007653139647422673,0.4121830261408251
0.0055654439135024505,0.40459664670905837,0.007907138759491504,0.46768823864018155
0.00538167096062383,0.4439212705442533,0.007653139647422673,0.4121830261408251
0.003990077105267328,0.21416286912633664,0.008871191589791428,0.6334553796954434
0.003912841662626831,0.20491207687181914,0.00981411899232008,0.6492375586653787
0.003990077105267328,0.21416286912633664,0.008871191589791428,0.6334553796954434
0.01426947945586686,0.20224359938271647,0.002816963759591092,2.3989006474384116
0.01562578848007837,0.20419727185015332,0.002776028410171564,2.601782107610786
0.01426947945586686,0.20224359938271647,0.002816963759591092,2.3989006474384116
0.0014441508124767779,0.4713703496845997,0.0015253574280922205,0.10416677174766015
0.001474478598627569,0.5,0.0014969308204758793,0.10026454470667469
0.0014441508124767779,0.4713703496845997,0.0015253574280922205,0.10416677174766015
0.00991265816942434,0.48396836137002747,0.009081923053193882,0.6963892780229582
0.009311872131826143,0.47138464356739845,0.008949574028889405,0.6716460894569234
0.00991265816942434,0.48396836137002747,0.009081923053193882,0.6963892780229582
0.022062445794662724,0.10858939411395761,0.0027735260520315207,6.9078860153812665
0.02298638664134197,0.10491640839122379,0.002417795627984101,7.44914125244686
0.022062445794662724,0.10858939411395761,0.0027735260520315207,6.9078860153812665
0.009833078639902633,0.062239319990572035,0.0029227406785056077,5.37159907607173
0.009294123891266874,0.06716212814890081,0.002760782305843916,4.705035724932511
0.009833078639902633,0.062239319990572035,0.0029227406785056077,5.37159907607173
0.008995490048866597,0.44060788618924324,0.0010452388987159508,0.6941470437732966
0.009553676637599602,0.4122410388991667,0.001,0.7879492215180401
0.008995490048866597,0.44060788618924324,0.0010452388987159508,0.6941470437732966
0.017462993522709327,0.4350566626691559,0.007689422467574061,1.3647458612158647
0.016180293596836075,0.4689827327624137,0.007619009314604471,1.1730282244125223
0.017462993522709327,0.4350566626691559,0.007689422467574061,1.3647458612158647
0.01585403098551234,0.11405364345042039,0.005036796985420432,4.726171275201228
0.016267162710486643,0.11142810007949173,0.0048015620053706975,4.963591156647034
0.01585403098551234,0.11405364345042039,0.005036796985420432,4.726171275201228
0.023698371147757094,0.39266546114165457,0.00842371607472732,2.051987502748727
0.024,0.39677660882252286,0.00828060893854459,2.0565728469265556
0.023698371147757094,0.39266546114165457,0.00842371607472732,2.051987502748727
0.01442807418091538,0.18217732785932025,0.004888134782961175,2.6927309117736957
0.01498593348505442,0.17352535961223353,0.004931362747096909,2.9362955341538965
0.01442807418091538,0.18217732785932025,0.004888134782961175,2.6927309117736957
0.00930745505977312,0.1481814903250182,0.005846363465914357,2.1355803031686587
0.008972231887710671,0.13237707468690624,0.005851139732260928,2.304446482925164
0.00930745505977312,0.1481814903250182,0.005846363465914357,2.1355803031686587
0.010889094858011676,0.23875940141814486,0.007015250989452955,1.550637264850593
0.01049286688108249,0.2452832347802486,0.006967390822016021,1.4544714981292008
0.010889094858011676,0.23875940141814486,0.007015250989452955,1.550637264850593
0.003393420009593722,0.38475145488237533,0.005952495384619516,0.2998722392393784
0.003504825209218926,0.37272112194223217,0.00540949558537449,0.3197137218639105
0.003393420009593722,0.38475145488237533,0.005952495384619516,0.2998722392393784
0.017850993517572467,0.05245241575331301,0.0065108073823769265,11.571131107705531
0.01778113029289125,0.05213878427017669,0.0064864975689186664,11.595176957436445
0.017850993517572467,0.05245241575331301,0.0065108073823769265,11.571131107705531
0.01876971156594631,0.022023790831285674,0.002823874551656882,28.976400935284413
0.01876299860912242,0.02168987879156663,0.002857139182391182,29.411964854234416
0.01876971156594631,0.022023790831285674,0.002823874551656882,28.976400935284413
0.013210865373182962,0.44599059032065935,0.0028902197583766313,1.0071275772102632
0.012825514505161688,0.45557467752807995,0.0027868577535880112,0.957181148745081
0.013210865373182962,0.44599059032065935,0.0028902197583766313,1.0071275772102632
0.023908392586306455,0.266030003592304,0.004373330536699467,3.0556152951085234
0.024,0.2868444696468283,0.004339910817683392,2.844747193504146
0.023908392586306455,0.266030003592304,0.004373330536699467,3.0556152951085234
0.016991978252110854,0.3494346181037206,0.003890024760788464,1.653320050849357
0.01616845317324433,0.37447637030343106,0.0038406008172261774,1.4679895755368322
0.016991978252110854,0.3494346181037206,0.003890024760788464,1.653320050849357
0.017882135143552195,0.031318709380718165,0.002512499945803847,19.413079494747457
0.017569152723287962,0.03126281880551213,0.0025463807806346108,19.107400273402995
0.017882135143552195,0.031318709380718165,0.002512499945803847,19.413079494747457
0.019427889944234084,0.44813323520282683,0.003404247444155345,1.473999708602269
0.01863562245549619,0.43726717110057256,0.003160564973714704,1.4490252307121825
0.019427889944234084,0.44813323520282683,0.003404247444155345,1.473999708602269
0.007277548701675804,0.10933994087362328,0.0018259456961641492,2.2630033808319716
0.00769598625620306,0.1089154296503484,0.0017485952091588217,2.402446866811465
0.007277548701675804,0.10933994087362328,0.0018259456961641492,2.2630033808319716
0.0010372860752116287,0.20460794717716357,0.0021951708004497726,0.17236733491421116
0.0010377045457167725,0.2137286969568364,0.0020209547614380968,0.1650782279437919
0.0010372860752116287,0.20460794717716357,0.0021951708004497726,0.17236733491421116
0.008404703417873633,0.16185129008473342,0.008955430595282234,1.7655708277524427
0.008819889640251441,0.16921942732629422,0.009386232912582674,1.7721147772845147
0.008404703417873633,0.16185129008473342,0.008955430595282234,1.7655708277524427
0.001139650207303183,0.33588747144365944,0.005518972363547269,0.1153603820998953
0.0010966009779264626,0.33131305886573725,0.00536255632101699,0.11253535667185709
0.001139650207303183,0.33588747144365944,0.005518972363547269,0.1153603820998953
0.023100136953522213,0.050399946161294916,0.006413828051002633,15.58344236928796
0.023468478122248917,0.04877189808126751,0.00645457996765643,16.360410144934146
0.023100136953522213,0.050399946161294916,0.006413828051002633,15.58344236928796
0.005429221313565765,0.08458936318561673,0.005681541519354584,2.182230929628557
0.00530519076860444,0.08579310643034016,0.005430405869026889,2.102458969462866
0.005429221313565765,0.08458936318561673,0.005681541519354584,2.182230929628557
0.0067482611878227,0.40919994853087954,0.005441841771008044,0.5607060343231139
0.0068354883101640306,0.3913799373976949,0.004850771502833546,0.59381327538366
0.0067482611878227,0.40919994853087954,0.005441841771008044,0.5607060343231139
0.012754740513004783,0.15736742878898646,0.008263810822289273,2.7557238545446254
0.013172217838893913,0.15975200983828677,0.008324126521345182,2.8034414526349094
0.012754740513004783,0.15736742878898646,0.008263810822289273,2.7557238545446254
0.018294900018501564,0.23780788943378295,0.008744089567800584,2.6156684797551892
0.01957590002537159,0.22062098582489634,0.008932907402582626,3.016850814867157
0.018294900018501564,0.23780788943378295,0.008744089567800584,2.6156684797551892
0.014595909526022842,0.08264292940017336,0.006674401325207621,6.004880604870422
0.014205765765260385,0.08547579185439624,0.007160653332016347,5.650676355729033
0.014595909526022842,0.08264292940017336,0.006674401325207621,6.004880604870422
0.0050769521251328355,0.27423025791907296,0.006549024568420894,0.6294577905602837
0.005172317067324851,0.26368220258270847,0.006764343813363786,0.6669345847635803
0.0050769521251328355,0.27423025791907296,0.006549024568420894,0.6294577905602837
0.019352520364862045,0.322948835399492,0.002262981863556406,2.0374301445966587
0.019750860888455096,0.32292369898866924,0.0020130511631260227,2.079529227215485
0.019352520364862045,0.322948835399492,0.002262981863556406,2.0374301445966587
0.003201836862761557,0.4251524643684729,0.006451283944023709,0.2560550918965004
0.0031593977261938433,0.4064950038040201,0.005964144314681911,0.2642579162974901
0.003201836862761557,0.4251524643684729,0.006451283944023709,0.2560550918965004
0.0016604588278069223,0.32360652366548404,0.008389993042113776,0.17445754648566414
0.0018176178789755504,0.34848762207158357,0.008372588503302292,0.17733487209044815
0.0016604588278069223,0.32360652366548404,0.008389993042113776,0.17445754648566414
0.016228411436581668,0.17458381272591997,0.0013160477203821765,3.1604647660547833
0.015841604459732206,0.1712813957278369,0.001281359562162931,3.1446179507244554
0.016228411436581668,0.17458381272591997,0.0013160477203821765,3.1604647660547833
0.0006611346421675544,0.2694721132966859,0.006381038661599011,0.08341708371488585
0.000693043637051686,0.2640754846844251,0.006367525781864965,0.08923010664134956
0.0006611346421675544,0.2694721132966859,0.006381038661599011,0.08341708371488585
0.007640809255951385,0.3043288815381201,0.007219553754851412,0.8536406843456501
0.0065069283964152855,0.28759823506009374,0.007125770569964758,0.7692521667662268
0.007640809255951385,0.3043288815381201,0.007219553754851412,0.8536406843456501
0.010682019473607472,0.38839966062286574,0.005767797002187104,0.9350900603780613
0.010292605926701595,0.3589690856927402,0.005935677891731605,0.9748711392027584
0.010682019473607472,0.38839966062286574,0.005767797002187104,0.9350900603780613
0.012762644994566837,0.3156772579853993,0.0030986433861272945,1.3745999080977274
0.012166480200301604,0.2951195820525357,0.0029701297376127835,1.4016702108795236
0.012762644994566837,0.3156772579853993,0.0030986433861272945,1.3745999080977274
0.015091483394276684,0.25685132339919603,0.0030965625842353625,1.9976943416714874
0.014872375561735608,0.2712102004046759,0.0033285807213452472,1.8644607332043865
0.015091483394276684,0.25685132339919603,0.0030965625842353625,1.9976943416714874
0.02106421231884102,0.22188560468642957,0.0010791963157221378,3.2277137575135177
0.02047509620215909,0.22587416019563256,0.0010748747661875955,3.0820403284309354
0.02106421231884102,0.22188560468642957,0.0010791963157221378,3.2277137575135177
0.0008111896742703005,0.459877326805506,0.0018535507082363663,0.05997349144558871
0.0007840357447716008,0.48330275367334635,0.001836766905172395,0.05515634893371919
0.0008111896742703005,0.459877326805506,0.0018535507082363663,0.05997349144558871
0.017756827282526352,0.4613935951307841,0.0013100422250610813,1.3084969838707132
